stations_id,stations_name,Lat,Long,stations_time,stations_offset,stations_params_id,stations_params_key,stations_params_name,stations_params_localName,stations_params_unit,stations_params_localUnit,stations_params_value,stations_params_cr,stations_params_time,stations_params_offset,stations_params_level
790,станція Вишенька,49.2270093,28.4189984,2025-01-13 01:00:05,0,E1,Temperature,Temperature,Температура,°C,°C,0.0545,1.0000000000,2025-01-13 01:00:05,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-01-13 01:00:05,0,E2,Humidity,Humidity,Вологість,%,%,86.8325,1.0000000000,2025-01-13 01:00:05,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-01-13 01:00:05,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98957.8995,0.0075006168,2025-01-13 01:00:05,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-01-13 01:00:14,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,33.5395,1.0000000000,2025-01-13 01:00:14,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-01-13 01:00:14,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,30.4180,1.0000000000,2025-01-13 01:00:14,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-01-13 01:00:14,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,24.5625,1.0000000000,2025-01-13 01:00:14,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-01-13 01:00:14,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,0.5000,1164.2000000000,2025-01-13 01:00:14,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-01-13 01:00:14,0,B3,O₃,O₃,O₃,ppm,мкг/м³,0.0355,1995.7000000000,2025-01-13 01:00:14,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-01-13 01:00:14,0,C1,VOC (H₂CO),VOC (H₂CO),ЛОС (Формальдегід),mg/m3,мкг/м³,0.0150,1000.0000000000,2025-01-13 01:00:14,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-01-13 01:00:14,0,E1,Temperature,Temperature,Температура,°C,°C,-0.5945,1.0000000000,2025-01-13 01:00:14,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-01-13 01:00:14,0,E1,Temperature,Temperature,Температура,°C,°C,-6.0650,1.0000000000,2025-01-13 01:00:14,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-01-13 01:00:14,0,E1,Temperature,Temperature,Температура,°C,°C,1.2160,1.0000000000,2025-01-13 01:00:14,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-01-13 01:00:14,0,E2,Humidity,Humidity,Вологість,%,%,100.0000,1.0000000000,2025-01-13 01:00:14,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-01-13 01:00:14,0,E2,Humidity,Humidity,Вологість,%,%,85.0000,1.0000000000,2025-01-13 01:00:14,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-01-13 01:00:14,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98938.1770,0.0075006168,2025-01-13 01:00:14,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-01-13 00:59:56,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,13.0050,1.0000000000,2025-01-13 00:59:56,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-01-13 00:59:56,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,7.0350,1.0000000000,2025-01-13 00:59:56,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-01-13 00:59:56,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.2735,1.0000000000,2025-01-13 00:59:56,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-01-13 00:59:56,0,E1,Temperature,Temperature,Температура,°C,°C,0.0650,1.0000000000,2025-01-13 00:59:56,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-01-13 00:59:56,0,E1,Temperature,Temperature,Температура,°C,°C,1.0475,1.0000000000,2025-01-13 00:59:56,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-01-13 00:59:56,0,E2,Humidity,Humidity,Вологість,%,%,74.6440,1.0000000000,2025-01-13 00:59:56,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-01-13 00:59:56,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99207.4080,0.0075006168,2025-01-13 00:59:56,0,0
1813,Якушинці,49.2571196,28.3671704,2025-01-13 00:59:37,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,9.4300,1.0000000000,2025-01-13 00:59:37,0,0
1813,Якушинці,49.2571196,28.3671704,2025-01-13 00:59:37,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,5.0100,1.0000000000,2025-01-13 00:59:37,0,0
1813,Якушинці,49.2571196,28.3671704,2025-01-13 00:59:37,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,11.9320,1.0000000000,2025-01-13 00:59:37,0,0
1813,Якушинці,49.2571196,28.3671704,2025-01-13 00:59:37,0,E1,Temperature,Temperature,Температура,°C,°C,-0.3320,1.0000000000,2025-01-13 00:59:37,0,0
1813,Якушинці,49.2571196,28.3671704,2025-01-13 00:59:37,0,E1,Temperature,Temperature,Температура,°C,°C,1.2045,1.0000000000,2025-01-13 00:59:37,0,0
1813,Якушинці,49.2571196,28.3671704,2025-01-13 00:59:37,0,E2,Humidity,Humidity,Вологість,%,%,93.1645,1.0000000000,2025-01-13 00:59:37,0,0
1813,Якушинці,49.2571196,28.3671704,2025-01-13 00:59:37,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98688.7355,0.0075006168,2025-01-13 00:59:37,0,0
1825,Центральна площа,49.105637,29.206617,2025-01-13 00:59:24,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,10.1421,1.0000000000,2025-01-13 00:59:24,0,0
1825,Центральна площа,49.105637,29.206617,2025-01-13 00:59:24,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,5.7526,1.0000000000,2025-01-13 00:59:24,0,0
1825,Центральна площа,49.105637,29.206617,2025-01-13 00:59:24,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.4205,1.0000000000,2025-01-13 00:59:24,0,0
1825,Центральна площа,49.105637,29.206617,2025-01-13 00:59:24,0,E1,Temperature,Temperature,Температура,°C,°C,2.0174,1.0000000000,2025-01-13 00:59:24,0,0
1825,Центральна площа,49.105637,29.206617,2025-01-13 00:59:24,0,E1,Temperature,Temperature,Температура,°C,°C,3.3958,1.0000000000,2025-01-13 00:59:24,0,0
1825,Центральна площа,49.105637,29.206617,2025-01-13 00:59:24,0,E2,Humidity,Humidity,Вологість,%,%,75.5663,1.0000000000,2025-01-13 00:59:24,0,0
1825,Центральна площа,49.105637,29.206617,2025-01-13 00:59:24,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99615.4137,0.0075006168,2025-01-13 00:59:24,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-01-13 00:59:45,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,12.0250,1.0000000000,2025-01-13 00:59:45,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-01-13 00:59:45,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,6.0400,1.0000000000,2025-01-13 00:59:45,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-01-13 00:59:45,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.5085,1.0000000000,2025-01-13 00:59:45,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-01-13 00:59:45,0,E1,Temperature,Temperature,Температура,°C,°C,2.2635,1.0000000000,2025-01-13 00:59:45,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-01-13 00:59:45,0,E1,Temperature,Temperature,Температура,°C,°C,3.5580,1.0000000000,2025-01-13 00:59:45,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-01-13 00:59:45,0,E2,Humidity,Humidity,Вологість,%,%,75.4550,1.0000000000,2025-01-13 00:59:45,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-01-13 00:59:45,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99294.0490,0.0075006168,2025-01-13 00:59:45,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-01-13 00:59:26,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,6.4222,1.0000000000,2025-01-13 00:59:26,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-01-13 00:59:26,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.2778,1.0000000000,2025-01-13 00:59:26,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-01-13 00:59:26,0,B1,NO₂,NO₂,Діоксид азоту,ppb,мкг/м³,31.2878,1.9125000000,2025-01-13 00:59:26,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-01-13 00:59:26,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,0.5000,1164.2000000000,2025-01-13 00:59:26,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-01-13 00:59:26,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.7083,1.0000000000,2025-01-13 00:59:26,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-01-13 00:59:26,0,E1,Temperature,Temperature,Температура,°C,°C,0.0611,1.0000000000,2025-01-13 00:59:26,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-01-13 00:59:26,0,E1,Temperature,Temperature,Температура,°C,°C,-0.2228,1.0000000000,2025-01-13 00:59:26,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-01-13 00:59:26,0,E2,Humidity,Humidity,Вологість,%,%,81.2428,1.0000000000,2025-01-13 00:59:26,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-01-13 00:59:26,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99164.0972,0.0075006168,2025-01-13 00:59:26,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-01-13 00:59:38,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,7.5000,1.0000000000,2025-01-13 00:59:38,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-01-13 00:59:38,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,5.1368,1.0000000000,2025-01-13 00:59:38,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-01-13 00:59:38,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.8521,1.0000000000,2025-01-13 00:59:38,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-01-13 00:59:38,0,E1,Temperature,Temperature,Температура,°C,°C,-1.3574,1.0000000000,2025-01-13 00:59:38,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-01-13 00:59:38,0,E1,Temperature,Temperature,Температура,°C,°C,-1.1989,1.0000000000,2025-01-13 00:59:38,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-01-13 00:59:38,0,E2,Humidity,Humidity,Вологість,%,%,89.9763,1.0000000000,2025-01-13 00:59:38,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-01-13 00:59:38,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99049.2947,0.0075006168,2025-01-13 00:59:38,0,0
1921,Ладижин,48.6925368,29.2325729,2025-01-13 01:00:01,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,5.6579,1.0000000000,2025-01-13 01:00:01,0,0
1921,Ладижин,48.6925368,29.2325729,2025-01-13 01:00:01,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.2895,1.0000000000,2025-01-13 01:00:01,0,0
1921,Ладижин,48.6925368,29.2325729,2025-01-13 01:00:01,0,B1,NO₂,NO₂,Діоксид азоту,ppm,мкг/м³,0.0366,1912.5000000000,2025-01-13 01:00:01,0,0
1921,Ладижин,48.6925368,29.2325729,2025-01-13 01:00:01,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,2.7964,1164.2000000000,2025-01-13 01:00:01,0,0
1921,Ладижин,48.6925368,29.2325729,2025-01-13 01:00:01,0,C2,NH₃,NH₃,Аміак,ppm,мкг/м³,0.0002,696.5200000000,2025-01-13 01:00:01,0,0
1921,Ладижин,48.6925368,29.2325729,2025-01-13 01:00:01,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,11.7837,1.0000000000,2025-01-13 01:00:01,0,0
1921,Ладижин,48.6925368,29.2325729,2025-01-13 01:00:01,0,E1,Temperature,Temperature,Температура,°C,°C,-0.0889,1.0000000000,2025-01-13 01:00:01,0,0
1921,Ладижин,48.6925368,29.2325729,2025-01-13 01:00:01,0,E1,Temperature,Temperature,Температура,°C,°C,-1.2379,1.0000000000,2025-01-13 01:00:01,0,0
1921,Ладижин,48.6925368,29.2325729,2025-01-13 01:00:01,0,E2,Humidity,Humidity,Вологість,%,%,86.4521,1.0000000000,2025-01-13 01:00:01,0,0
1921,Ладижин,48.6925368,29.2325729,2025-01-13 01:00:01,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99996.8858,0.0075006168,2025-01-13 01:00:01,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-01-12T22:56:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,6.0465,null,2025-01-12T22:56:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-01-12T22:56:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,7.744249999999999,null,2025-01-12T22:56:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-01-12T22:56:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,11.16775,null,2025-01-12T22:56:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-01-12T22:56:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,1.48225,null,2025-01-12T22:56:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-01-12T22:56:00Z,0,E2,Humidity,Humidity,Вологість,%,%,79.8875,null,2025-01-12T22:56:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-01-12T22:56:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98522.03300000001,null,2025-01-12T22:56:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-01-12T22:56:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,6.5045,null,2025-01-12T22:56:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-01-12T22:56:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,7.5024999999999995,null,2025-01-12T22:56:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-01-12T22:56:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,9.01675,null,2025-01-12T22:56:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-01-12T22:56:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,0.97325,null,2025-01-12T22:56:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-01-12T22:56:00Z,0,E2,Humidity,Humidity,Вологість,%,%,82.60825,null,2025-01-12T22:56:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-01-12T22:56:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,99153.71075,null,2025-01-12T22:56:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-01-12T22:56:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,7.42375,null,2025-01-12T22:56:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-01-12T22:56:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,8.8475,null,2025-01-12T22:56:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-01-12T22:56:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,11.124749999999999,null,2025-01-12T22:56:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-01-12T22:56:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,1.2192500000000002,null,2025-01-12T22:56:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-01-12T22:56:00Z,0,E2,Humidity,Humidity,Вологість,%,%,81.89,null,2025-01-12T22:56:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-01-12T22:56:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,null,null,2025-01-12T22:56:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-01-12T22:56:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,4.493,null,2025-01-12T22:56:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-01-12T22:56:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,5.86525,null,2025-01-12T22:56:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-01-12T22:56:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,7.56125,null,2025-01-12T22:56:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-01-12T22:56:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,0.65025,null,2025-01-12T22:56:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-01-12T22:56:00Z,0,E2,Humidity,Humidity,Вологість,%,%,88.7955,null,2025-01-12T22:56:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-01-12T22:56:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,null,null,2025-01-12T22:56:00Z,0,0
650,дім,49.343484,28.729830,2025-01-13 01:19:18,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,42.5795,1.0000000000,2025-01-13 01:19:18,0,0
650,дім,49.343484,28.729830,2025-01-13 01:19:18,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,31.7989,1.0000000000,2025-01-13 01:19:18,0,0
650,дім,49.343484,28.729830,2025-01-13 01:19:18,0,C1,VOC (H₂CO),VOC (H₂CO),ЛОС (Формальдегід),ppb,мкг/м³,10.0000,1.2450000000,2025-01-13 01:19:18,0,0
650,дім,49.343484,28.729830,2025-01-13 01:19:18,0,E1,Temperature,Temperature,Температура,°C,°C,3.8932,1.0000000000,2025-01-13 01:19:18,0,0
650,дім,49.343484,28.729830,2025-01-13 01:19:18,0,E2,Humidity,Humidity,Вологість,%,%,75.8874,1.0000000000,2025-01-13 01:19:18,0,0
650,дім,49.343484,28.729830,2025-01-13 01:19:18,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99208.0132,0.0075006168,2025-01-13 01:19:18,0,0
774,Станція замостя,49.245473,28.493727,2025-01-13 01:19:27,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,9.9832,1.0000000000,2025-01-13 01:19:27,0,0
774,Станція замостя,49.245473,28.493727,2025-01-13 01:19:27,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,8.1474,1.0000000000,2025-01-13 01:19:27,0,0
774,Станція замостя,49.245473,28.493727,2025-01-13 01:19:27,0,E1,Temperature,Temperature,Температура,°C,°C,0.1726,1.0000000000,2025-01-13 01:19:27,0,0
774,Станція замостя,49.245473,28.493727,2025-01-13 01:19:27,0,E2,Humidity,Humidity,Вологість,%,%,100.0000,1.0000000000,2025-01-13 01:19:27,0,0
774,Станція замостя,49.245473,28.493727,2025-01-13 01:19:27,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98990.9637,0.0075006168,2025-01-13 01:19:27,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-01-13 01:19:35,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,11.6274,1.0000000000,2025-01-13 01:19:35,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-01-13 01:19:35,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,6.8605,1.0000000000,2025-01-13 01:19:35,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-01-13 01:19:35,0,E1,Temperature,Temperature,Температура,°C,°C,-0.0289,1.0000000000,2025-01-13 01:19:35,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-01-13 01:19:35,0,E2,Humidity,Humidity,Вологість,%,%,87.9042,1.0000000000,2025-01-13 01:19:35,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-01-13 01:19:35,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98974.1784,0.0075006168,2025-01-13 01:19:35,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-01-13 01:19:29,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,34.0258,1.0000000000,2025-01-13 01:19:29,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-01-13 01:19:29,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,30.6642,1.0000000000,2025-01-13 01:19:29,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-01-13 01:19:29,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,24.8189,1.0000000000,2025-01-13 01:19:29,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-01-13 01:19:29,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,0.5000,1164.2000000000,2025-01-13 01:19:29,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-01-13 01:19:29,0,B3,O₃,O₃,O₃,ppm,мкг/м³,0.0353,1995.7000000000,2025-01-13 01:19:29,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-01-13 01:19:29,0,C1,VOC (H₂CO),VOC (H₂CO),ЛОС (Формальдегід),mg/m3,мкг/м³,0.0150,1000.0000000000,2025-01-13 01:19:29,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-01-13 01:19:29,0,E1,Temperature,Temperature,Температура,°C,°C,1.1879,1.0000000000,2025-01-13 01:19:29,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-01-13 01:19:29,0,E1,Temperature,Temperature,Температура,°C,°C,-0.6300,1.0000000000,2025-01-13 01:19:29,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-01-13 01:19:29,0,E1,Temperature,Temperature,Температура,°C,°C,-6.0632,1.0000000000,2025-01-13 01:19:29,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-01-13 01:19:29,0,E2,Humidity,Humidity,Вологість,%,%,100.0000,1.0000000000,2025-01-13 01:19:29,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-01-13 01:19:29,0,E2,Humidity,Humidity,Вологість,%,%,85.0000,1.0000000000,2025-01-13 01:19:29,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-01-13 01:19:29,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98952.7016,0.0075006168,2025-01-13 01:19:29,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-01-13 01:20:06,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,11.9900,1.0000000000,2025-01-13 01:20:06,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-01-13 01:20:06,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,6.8000,1.0000000000,2025-01-13 01:20:06,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-01-13 01:20:06,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,12.0915,1.0000000000,2025-01-13 01:20:06,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-01-13 01:20:06,0,E1,Temperature,Temperature,Температура,°C,°C,0.9870,1.0000000000,2025-01-13 01:20:06,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-01-13 01:20:06,0,E1,Temperature,Temperature,Температура,°C,°C,0.0035,1.0000000000,2025-01-13 01:20:06,0,0
