stations_id,stations_name,Lat,Long,stations_time,stations_offset,stations_params_id,stations_params_key,stations_params_name,stations_params_localName,stations_params_unit,stations_params_localUnit,stations_params_value,stations_params_cr,stations_params_time,stations_params_offset,stations_params_level
774,Станція замостя,49.245473,28.493727,2025-04-07 00:59:15,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97784.4500,0.0075006168,2025-04-07 00:59:15,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-04-07 00:59:31,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,4.1495,1.0000000000,2025-04-07 00:59:31,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-04-07 00:59:31,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.0716,1.0000000000,2025-04-07 00:59:31,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-04-07 00:59:31,0,E1,Temperature,Temperature,Температура,°C,°C,-1.3089,1.0000000000,2025-04-07 00:59:31,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-04-07 00:59:31,0,E2,Humidity,Humidity,Вологість,%,%,78.7000,1.0000000000,2025-04-07 00:59:31,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-04-07 00:59:31,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97783.2447,0.0075006168,2025-04-07 00:59:31,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-04-07 01:00:06,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,6.2050,1.0000000000,2025-04-07 01:00:06,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-04-07 01:00:06,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.9900,1.0000000000,2025-04-07 01:00:06,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-04-07 01:00:06,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.7545,1.0000000000,2025-04-07 01:00:06,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-04-07 01:00:06,0,E1,Temperature,Temperature,Температура,°C,°C,0.0190,1.0000000000,2025-04-07 01:00:06,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-04-07 01:00:06,0,E1,Temperature,Temperature,Температура,°C,°C,-0.9875,1.0000000000,2025-04-07 01:00:06,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-04-07 01:00:06,0,E2,Humidity,Humidity,Вологість,%,%,75.4045,1.0000000000,2025-04-07 01:00:06,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-04-07 01:00:06,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98028.2155,0.0075006168,2025-04-07 01:00:06,0,0
1825,Центральна площа,49.105637,29.206617,2025-04-07 00:59:34,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,10.5053,1.0000000000,2025-04-07 00:59:34,0,0
1825,Центральна площа,49.105637,29.206617,2025-04-07 00:59:34,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,9.7053,1.0000000000,2025-04-07 00:59:34,0,0
1825,Центральна площа,49.105637,29.206617,2025-04-07 00:59:34,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.6937,1.0000000000,2025-04-07 00:59:34,0,0
1825,Центральна площа,49.105637,29.206617,2025-04-07 00:59:34,0,E1,Temperature,Temperature,Температура,°C,°C,0.9884,1.0000000000,2025-04-07 00:59:34,0,0
1825,Центральна площа,49.105637,29.206617,2025-04-07 00:59:34,0,E1,Temperature,Temperature,Температура,°C,°C,-0.4521,1.0000000000,2025-04-07 00:59:34,0,0
1825,Центральна площа,49.105637,29.206617,2025-04-07 00:59:34,0,E2,Humidity,Humidity,Вологість,%,%,81.8579,1.0000000000,2025-04-07 00:59:34,0,0
1825,Центральна площа,49.105637,29.206617,2025-04-07 00:59:34,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98400.5616,0.0075006168,2025-04-07 00:59:34,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-04-07 00:58:55,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,2.3200,1.0000000000,2025-04-07 00:58:55,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-04-07 00:58:55,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.2200,1.0000000000,2025-04-07 00:58:55,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-04-07 00:58:55,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,11.1440,1.0000000000,2025-04-07 00:58:55,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-04-07 00:58:55,0,E1,Temperature,Temperature,Температура,°C,°C,-0.8760,1.0000000000,2025-04-07 00:58:55,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-04-07 00:58:55,0,E1,Temperature,Temperature,Температура,°C,°C,-1.1693,1.0000000000,2025-04-07 00:58:55,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-04-07 00:58:55,0,E2,Humidity,Humidity,Вологість,%,%,86.7853,1.0000000000,2025-04-07 00:58:55,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-04-07 00:58:55,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97815.1067,0.0075006168,2025-04-07 00:58:55,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-04-07 01:00:00,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,4.1150,1.0000000000,2025-04-07 01:00:00,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-04-07 01:00:00,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.5300,1.0000000000,2025-04-07 01:00:00,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-04-07 01:00:00,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.0865,1.0000000000,2025-04-07 01:00:00,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-04-07 01:00:00,0,E1,Temperature,Temperature,Температура,°C,°C,0.8550,1.0000000000,2025-04-07 01:00:00,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-04-07 01:00:00,0,E1,Temperature,Temperature,Температура,°C,°C,-0.4450,1.0000000000,2025-04-07 01:00:00,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-04-07 01:00:00,0,E2,Humidity,Humidity,Вологість,%,%,74.5410,1.0000000000,2025-04-07 01:00:00,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-04-07 01:00:00,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98097.6760,0.0075006168,2025-04-07 01:00:00,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-04-07 00:59:51,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,2.0000,1.0000000000,2025-04-07 00:59:51,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-04-07 00:59:51,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.2737,1.0000000000,2025-04-07 00:59:51,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-04-07 00:59:51,0,B1,NO₂,NO₂,Діоксид азоту,ppb,мкг/м³,31.5489,1.9125000000,2025-04-07 00:59:51,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-04-07 00:59:51,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,0.5000,1164.2000000000,2025-04-07 00:59:51,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-04-07 00:59:51,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.0584,1.0000000000,2025-04-07 00:59:51,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-04-07 00:59:51,0,E1,Temperature,Temperature,Температура,°C,°C,-2.9326,1.0000000000,2025-04-07 00:59:51,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-04-07 00:59:51,0,E1,Temperature,Temperature,Температура,°C,°C,-2.5921,1.0000000000,2025-04-07 00:59:51,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-04-07 00:59:51,0,E2,Humidity,Humidity,Вологість,%,%,79.1958,1.0000000000,2025-04-07 00:59:51,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-04-07 00:59:51,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98005.0874,0.0075006168,2025-04-07 00:59:51,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-04-07 00:59:52,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,2.3105,1.0000000000,2025-04-07 00:59:52,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-04-07 00:59:52,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.5842,1.0000000000,2025-04-07 00:59:52,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-04-07 00:59:52,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.5489,1.0000000000,2025-04-07 00:59:52,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-04-07 00:59:52,0,E1,Temperature,Temperature,Температура,°C,°C,-2.9032,1.0000000000,2025-04-07 00:59:52,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-04-07 00:59:52,0,E1,Temperature,Temperature,Температура,°C,°C,-3.0421,1.0000000000,2025-04-07 00:59:52,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-04-07 00:59:52,0,E2,Humidity,Humidity,Вологість,%,%,83.6395,1.0000000000,2025-04-07 00:59:52,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-04-07 00:59:52,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97880.1842,0.0075006168,2025-04-07 00:59:52,0,0
1921,Ладижин,48.6925368,29.2325729,2025-04-07 00:59:39,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,2.1579,1.0000000000,2025-04-07 00:59:39,0,0
1921,Ладижин,48.6925368,29.2325729,2025-04-07 00:59:39,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.3526,1.0000000000,2025-04-07 00:59:39,0,0
1921,Ладижин,48.6925368,29.2325729,2025-04-07 00:59:39,0,B1,NO₂,NO₂,Діоксид азоту,ppm,мкг/м³,0.0378,1912.5000000000,2025-04-07 00:59:39,0,0
1921,Ладижин,48.6925368,29.2325729,2025-04-07 00:59:39,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,2.6541,1164.2000000000,2025-04-07 00:59:39,0,0
1921,Ладижин,48.6925368,29.2325729,2025-04-07 00:59:39,0,C2,NH₃,NH₃,Аміак,ppm,мкг/м³,0.0002,696.5200000000,2025-04-07 00:59:39,0,0
1921,Ладижин,48.6925368,29.2325729,2025-04-07 00:59:39,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,11.8379,1.0000000000,2025-04-07 00:59:39,0,0
1921,Ладижин,48.6925368,29.2325729,2025-04-07 00:59:39,0,E1,Temperature,Temperature,Температура,°C,°C,-0.6953,1.0000000000,2025-04-07 00:59:39,0,0
1921,Ладижин,48.6925368,29.2325729,2025-04-07 00:59:39,0,E1,Temperature,Temperature,Температура,°C,°C,-1.8847,1.0000000000,2025-04-07 00:59:39,0,0
1921,Ладижин,48.6925368,29.2325729,2025-04-07 00:59:39,0,E2,Humidity,Humidity,Вологість,%,%,85.4895,1.0000000000,2025-04-07 00:59:39,0,0
1921,Ладижин,48.6925368,29.2325729,2025-04-07 00:59:39,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98775.9732,0.0075006168,2025-04-07 00:59:39,0,0
174,vinnytsia-174,49.22794904760894,28.44541436785076,2025-04-06T21:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,3.745,null,2025-04-06T21:55:00Z,0,0
174,vinnytsia-174,49.22794904760894,28.44541436785076,2025-04-06T21:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.77375,null,2025-04-06T21:55:00Z,0,0
174,vinnytsia-174,49.22794904760894,28.44541436785076,2025-04-06T21:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,6.33775,null,2025-04-06T21:55:00Z,0,0
174,vinnytsia-174,49.22794904760894,28.44541436785076,2025-04-06T21:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,-0.7777499999999999,null,2025-04-06T21:55:00Z,0,0
174,vinnytsia-174,49.22794904760894,28.44541436785076,2025-04-06T21:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,75.58,null,2025-04-06T21:55:00Z,0,0
174,vinnytsia-174,49.22794904760894,28.44541436785076,2025-04-06T21:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,97743.053,null,2025-04-06T21:55:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-04-06T21:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,2.324,null,2025-04-06T21:55:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-04-06T21:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.3994999999999997,null,2025-04-06T21:55:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-04-06T21:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,4.77525,null,2025-04-06T21:55:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-04-06T21:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,-0.28075,null,2025-04-06T21:55:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-04-06T21:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,73.5805,null,2025-04-06T21:55:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-04-06T21:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,97362.2815,null,2025-04-06T21:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-04-06T21:54:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,2.2897499999999997,null,2025-04-06T21:54:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-04-06T21:54:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.8870000000000005,null,2025-04-06T21:54:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-04-06T21:54:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,6.13525,null,2025-04-06T21:54:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-04-06T21:54:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,-1.1127500000000001,null,2025-04-06T21:54:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-04-06T21:54:00Z,0,E2,Humidity,Humidity,Вологість,%,%,82.47925000000001,null,2025-04-06T21:54:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-04-06T21:54:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,null,null,2025-04-06T21:54:00Z,0,0
650,дім,49.343484,28.729830,2025-04-07 01:19:37,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,3.9637,1.0000000000,2025-04-07 01:19:37,0,0
650,дім,49.343484,28.729830,2025-04-07 01:19:37,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.8411,1.0000000000,2025-04-07 01:19:37,0,0
650,дім,49.343484,28.729830,2025-04-07 01:19:37,0,C1,VOC (H₂CO),VOC (H₂CO),ЛОС (Формальдегід),ppb,мкг/м³,10.0000,1.2450000000,2025-04-07 01:19:37,0,0
650,дім,49.343484,28.729830,2025-04-07 01:19:37,0,E1,Temperature,Temperature,Температура,°C,°C,1.4779,1.0000000000,2025-04-07 01:19:37,0,0
650,дім,49.343484,28.729830,2025-04-07 01:19:37,0,E2,Humidity,Humidity,Вологість,%,%,70.1984,1.0000000000,2025-04-07 01:19:37,0,0
650,дім,49.343484,28.729830,2025-04-07 01:19:37,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98014.7389,0.0075006168,2025-04-07 01:19:37,0,0
774,Станція замостя,49.245473,28.493727,2025-04-07 01:19:45,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,3.1685,1.0000000000,2025-04-07 01:19:45,0,0
774,Станція замостя,49.245473,28.493727,2025-04-07 01:19:45,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.9730,1.0000000000,2025-04-07 01:19:45,0,0
774,Станція замостя,49.245473,28.493727,2025-04-07 01:19:45,0,E1,Temperature,Temperature,Температура,°C,°C,-1.3580,1.0000000000,2025-04-07 01:19:45,0,0
774,Станція замостя,49.245473,28.493727,2025-04-07 01:19:45,0,E2,Humidity,Humidity,Вологість,%,%,100.0000,1.0000000000,2025-04-07 01:19:45,0,0
774,Станція замостя,49.245473,28.493727,2025-04-07 01:19:45,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97798.0460,0.0075006168,2025-04-07 01:19:45,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-04-07 01:20:03,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,4.0605,1.0000000000,2025-04-07 01:20:03,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-04-07 01:20:03,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.9740,1.0000000000,2025-04-07 01:20:03,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-04-07 01:20:03,0,E1,Temperature,Temperature,Температура,°C,°C,-1.2580,1.0000000000,2025-04-07 01:20:03,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-04-07 01:20:03,0,E2,Humidity,Humidity,Вологість,%,%,74.4450,1.0000000000,2025-04-07 01:20:03,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-04-07 01:20:03,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97794.6990,0.0075006168,2025-04-07 01:20:03,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-04-07 01:19:15,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,5.2526,1.0000000000,2025-04-07 01:19:15,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-04-07 01:19:15,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.6526,1.0000000000,2025-04-07 01:19:15,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-04-07 01:19:15,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.3632,1.0000000000,2025-04-07 01:19:15,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-04-07 01:19:15,0,E1,Temperature,Temperature,Температура,°C,°C,-0.7689,1.0000000000,2025-04-07 01:19:15,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-04-07 01:19:15,0,E1,Temperature,Temperature,Температура,°C,°C,0.2411,1.0000000000,2025-04-07 01:19:15,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-04-07 01:19:15,0,E2,Humidity,Humidity,Вологість,%,%,75.3458,1.0000000000,2025-04-07 01:19:15,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-04-07 01:19:15,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98038.8384,0.0075006168,2025-04-07 01:19:15,0,0
1825,Центральна площа,49.105637,29.206617,2025-04-07 01:19:45,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,10.2421,1.0000000000,2025-04-07 01:19:45,0,0
1825,Центральна площа,49.105637,29.206617,2025-04-07 01:19:45,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,9.4368,1.0000000000,2025-04-07 01:19:45,0,0
1825,Центральна площа,49.105637,29.206617,2025-04-07 01:19:45,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.4168,1.0000000000,2025-04-07 01:19:45,0,0
1825,Центральна площа,49.105637,29.206617,2025-04-07 01:19:45,0,E1,Temperature,Temperature,Температура,°C,°C,-0.4547,1.0000000000,2025-04-07 01:19:45,0,0
1825,Центральна площа,49.105637,29.206617,2025-04-07 01:19:45,0,E1,Temperature,Temperature,Температура,°C,°C,0.9758,1.0000000000,2025-04-07 01:19:45,0,0
1825,Центральна площа,49.105637,29.206617,2025-04-07 01:19:45,0,E2,Humidity,Humidity,Вологість,%,%,81.3000,1.0000000000,2025-04-07 01:19:45,0,0
1825,Центральна площа,49.105637,29.206617,2025-04-07 01:19:45,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98412.9663,0.0075006168,2025-04-07 01:19:45,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-04-07 01:20:01,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,1.8500,1.0000000000,2025-04-07 01:20:01,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-04-07 01:20:01,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.0938,1.0000000000,2025-04-07 01:20:01,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-04-07 01:20:01,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,10.5850,1.0000000000,2025-04-07 01:20:01,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-04-07 01:20:01,0,E1,Temperature,Temperature,Температура,°C,°C,-1.2275,1.0000000000,2025-04-07 01:20:01,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-04-07 01:20:01,0,E1,Temperature,Temperature,Температура,°C,°C,-0.9369,1.0000000000,2025-04-07 01:20:01,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-04-07 01:20:01,0,E2,Humidity,Humidity,Вологість,%,%,86.4869,1.0000000000,2025-04-07 01:20:01,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-04-07 01:20:01,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97819.0000,0.0075006168,2025-04-07 01:20:01,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-04-07 01:20:10,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,4.2750,1.0000000000,2025-04-07 01:20:10,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-04-07 01:20:10,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.6200,1.0000000000,2025-04-07 01:20:10,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-04-07 01:20:10,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.7225,1.0000000000,2025-04-07 01:20:10,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-04-07 01:20:10,0,E1,Temperature,Temperature,Температура,°C,°C,-0.8875,1.0000000000,2025-04-07 01:20:10,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-04-07 01:20:10,0,E1,Temperature,Temperature,Температура,°C,°C,0.4190,1.0000000000,2025-04-07 01:20:10,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-04-07 01:20:10,0,E2,Humidity,Humidity,Вологість,%,%,74.7575,1.0000000000,2025-04-07 01:20:10,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-04-07 01:20:10,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98110.0335,0.0075006168,2025-04-07 01:20:10,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-04-07 01:19:47,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,1.5105,1.0000000000,2025-04-07 01:19:47,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-04-07 01:19:47,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.1158,1.0000000000,2025-04-07 01:19:47,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-04-07 01:19:47,0,B1,NO₂,NO₂,Діоксид азоту,ppb,мкг/м³,30.7195,1.9125000000,2025-04-07 01:19:47,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-04-07 01:19:47,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,0.5000,1164.2000000000,2025-04-07 01:19:47,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-04-07 01:19:47,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.7558,1.0000000000,2025-04-07 01:19:47,0,0
