stations_id,stations_name,Lat,Long,stations_time,stations_offset,stations_params_id,stations_params_key,stations_params_name,stations_params_localName,stations_params_unit,stations_params_localUnit,stations_params_value,stations_params_cr,stations_params_time,stations_params_offset,stations_params_level
774,Станція замостя,49.245473,28.493727,2025-12-22 00:59:54,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98920.5842,0.0075006168,2025-12-22 00:59:54,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-12-22 01:00:20,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,7.1305,1.0000000000,2025-12-22 01:00:20,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-12-22 01:00:20,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.1989,1.0000000000,2025-12-22 01:00:20,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-12-22 01:00:20,0,E1,Temperature,Temperature,Температура,°C,°C,3.2647,1.0000000000,2025-12-22 01:00:20,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-12-22 01:00:20,0,E2,Humidity,Humidity,Вологість,%,%,100.0000,1.0000000000,2025-12-22 01:00:20,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-12-22 01:00:20,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98874.7400,0.0075006168,2025-12-22 01:00:20,0,0
1825,Центральна площа,49.105637,29.206617,2025-12-22 01:00:06,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,21.5368,1.0000000000,2025-12-22 01:00:06,0,0
1825,Центральна площа,49.105637,29.206617,2025-12-22 01:00:06,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,10.2316,1.0000000000,2025-12-22 01:00:06,0,0
1825,Центральна площа,49.105637,29.206617,2025-12-22 01:00:06,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.8763,1.0000000000,2025-12-22 01:00:06,0,0
1825,Центральна площа,49.105637,29.206617,2025-12-22 01:00:06,0,E1,Temperature,Temperature,Температура,°C,°C,3.7500,1.0000000000,2025-12-22 01:00:06,0,0
1825,Центральна площа,49.105637,29.206617,2025-12-22 01:00:06,0,E1,Temperature,Temperature,Температура,°C,°C,5.1132,1.0000000000,2025-12-22 01:00:06,0,0
1825,Центральна площа,49.105637,29.206617,2025-12-22 01:00:06,0,E2,Humidity,Humidity,Вологість,%,%,92.2905,1.0000000000,2025-12-22 01:00:06,0,0
1825,Центральна площа,49.105637,29.206617,2025-12-22 01:00:06,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99541.8542,0.0075006168,2025-12-22 01:00:06,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-12-22 01:00:15,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,2.1467,1.0000000000,2025-12-22 01:00:15,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-12-22 01:00:15,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.7067,1.0000000000,2025-12-22 01:00:15,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-12-22 01:00:15,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,10.5880,1.0000000000,2025-12-22 01:00:15,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-12-22 01:00:15,0,E1,Temperature,Temperature,Температура,°C,°C,4.2447,1.0000000000,2025-12-22 01:00:15,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-12-22 01:00:15,0,E1,Temperature,Temperature,Температура,°C,°C,4.6193,1.0000000000,2025-12-22 01:00:15,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-12-22 01:00:15,0,E2,Humidity,Humidity,Вологість,%,%,82.0420,1.0000000000,2025-12-22 01:00:15,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-12-22 01:00:15,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98885.0960,0.0075006168,2025-12-22 01:00:15,0,0
1909,VNTU2,49.2330582,28.4103502,2025-12-22 01:00:03,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,7.6278,1.0000000000,2025-12-22 01:00:03,0,0
1909,VNTU2,49.2330582,28.4103502,2025-12-22 01:00:03,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.8944,1.0000000000,2025-12-22 01:00:03,0,0
1909,VNTU2,49.2330582,28.4103502,2025-12-22 01:00:03,0,B1,NO₂,NO₂,Діоксид азоту,ppm,мкг/м³,0.0277,1912.5000000000,2025-12-22 01:00:03,0,0
1909,VNTU2,49.2330582,28.4103502,2025-12-22 01:00:03,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,2.0267,1164.2000000000,2025-12-22 01:00:03,0,0
1909,VNTU2,49.2330582,28.4103502,2025-12-22 01:00:03,0,C2,NH₃,NH₃,Аміак,ppm,мкг/м³,0.0003,696.5200000000,2025-12-22 01:00:03,0,0
1909,VNTU2,49.2330582,28.4103502,2025-12-22 01:00:03,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,15.6611,1.0000000000,2025-12-22 01:00:03,0,0
1909,VNTU2,49.2330582,28.4103502,2025-12-22 01:00:03,0,E1,Temperature,Temperature,Температура,°C,°C,4.6811,1.0000000000,2025-12-22 01:00:03,0,0
1909,VNTU2,49.2330582,28.4103502,2025-12-22 01:00:03,0,E1,Temperature,Temperature,Температура,°C,°C,4.7539,1.0000000000,2025-12-22 01:00:03,0,0
1909,VNTU2,49.2330582,28.4103502,2025-12-22 01:00:03,0,E2,Humidity,Humidity,Вологість,%,%,83.7406,1.0000000000,2025-12-22 01:00:03,0,0
1909,VNTU2,49.2330582,28.4103502,2025-12-22 01:00:03,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98710.6333,0.0075006168,2025-12-22 01:00:03,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-12-22 01:00:01,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,9.0556,1.0000000000,2025-12-22 01:00:01,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-12-22 01:00:01,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,5.3444,1.0000000000,2025-12-22 01:00:01,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-12-22 01:00:01,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.1611,1.0000000000,2025-12-22 01:00:01,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-12-22 01:00:01,0,E1,Temperature,Temperature,Температура,°C,°C,1.7800,1.0000000000,2025-12-22 01:00:01,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-12-22 01:00:01,0,E1,Temperature,Temperature,Температура,°C,°C,1.9189,1.0000000000,2025-12-22 01:00:01,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-12-22 01:00:01,0,E2,Humidity,Humidity,Вологість,%,%,96.8572,1.0000000000,2025-12-22 01:00:01,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-12-22 01:00:01,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98954.9939,0.0075006168,2025-12-22 01:00:01,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-12-21T22:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,5.37875,null,2025-12-21T22:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-12-21T22:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,6.528499999999999,null,2025-12-21T22:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-12-21T22:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,8.228250000000001,null,2025-12-21T22:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-12-21T22:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,3.9825,null,2025-12-21T22:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-12-21T22:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,85.92125,null,2025-12-21T22:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-12-21T22:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,99098.76049999999,null,2025-12-21T22:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-12-21T22:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,7.07925,null,2025-12-21T22:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-12-21T22:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,8.38725,null,2025-12-21T22:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-12-21T22:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,10.23,null,2025-12-21T22:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-12-21T22:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,4.107749999999999,null,2025-12-21T22:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-12-21T22:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,86.65124999999999,null,2025-12-21T22:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-12-21T22:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,null,null,2025-12-21T22:55:00Z,0,0
65,vinnytsia-65,49.17427,28.53048,2025-12-21T22:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,10.4155,null,2025-12-21T22:55:00Z,0,0
65,vinnytsia-65,49.17427,28.53048,2025-12-21T22:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,13.776499999999999,null,2025-12-21T22:55:00Z,0,0
65,vinnytsia-65,49.17427,28.53048,2025-12-21T22:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,19.73975,null,2025-12-21T22:55:00Z,0,0
65,vinnytsia-65,49.17427,28.53048,2025-12-21T22:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,2.7329999999999997,null,2025-12-21T22:55:00Z,0,0
65,vinnytsia-65,49.17427,28.53048,2025-12-21T22:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,92.42224999999999,null,2025-12-21T22:55:00Z,0,0
65,vinnytsia-65,49.17427,28.53048,2025-12-21T22:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98306.87500000001,null,2025-12-21T22:55:00Z,0,0
650,дім,49.343484,28.729830,2025-12-22 01:20:46,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,13.4135,1.0000000000,2025-12-22 01:20:46,0,0
650,дім,49.343484,28.729830,2025-12-22 01:20:46,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,10.5160,1.0000000000,2025-12-22 01:20:46,0,0
650,дім,49.343484,28.729830,2025-12-22 01:20:46,0,C1,VOC (H₂CO),VOC (H₂CO),ЛОС (Формальдегід),ppb,мкг/м³,10.0000,1.2450000000,2025-12-22 01:20:46,0,0
650,дім,49.343484,28.729830,2025-12-22 01:20:46,0,E1,Temperature,Temperature,Температура,°C,°C,5.4335,1.0000000000,2025-12-22 01:20:46,0,0
650,дім,49.343484,28.729830,2025-12-22 01:20:46,0,E2,Humidity,Humidity,Вологість,%,%,100.0000,1.0000000000,2025-12-22 01:20:46,0,0
650,дім,49.343484,28.729830,2025-12-22 01:20:46,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99122.4315,0.0075006168,2025-12-22 01:20:46,0,0
774,Станція замостя,49.245473,28.493727,2025-12-22 01:20:26,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,10.4860,1.0000000000,2025-12-22 01:20:26,0,0
774,Станція замостя,49.245473,28.493727,2025-12-22 01:20:26,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,7.1295,1.0000000000,2025-12-22 01:20:26,0,0
774,Станція замостя,49.245473,28.493727,2025-12-22 01:20:26,0,E1,Temperature,Temperature,Температура,°C,°C,2.6790,1.0000000000,2025-12-22 01:20:26,0,0
774,Станція замостя,49.245473,28.493727,2025-12-22 01:20:26,0,E2,Humidity,Humidity,Вологість,%,%,100.0000,1.0000000000,2025-12-22 01:20:26,0,0
774,Станція замостя,49.245473,28.493727,2025-12-22 01:20:26,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98910.5615,0.0075006168,2025-12-22 01:20:26,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-12-22 01:20:51,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,6.2550,1.0000000000,2025-12-22 01:20:51,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-12-22 01:20:51,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.8405,1.0000000000,2025-12-22 01:20:51,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-12-22 01:20:51,0,E1,Temperature,Temperature,Температура,°C,°C,3.3230,1.0000000000,2025-12-22 01:20:51,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-12-22 01:20:51,0,E2,Humidity,Humidity,Вологість,%,%,100.0000,1.0000000000,2025-12-22 01:20:51,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-12-22 01:20:51,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98866.6170,0.0075006168,2025-12-22 01:20:51,0,0
1825,Центральна площа,49.105637,29.206617,2025-12-22 01:20:23,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,14.8950,1.0000000000,2025-12-22 01:20:23,0,0
1825,Центральна площа,49.105637,29.206617,2025-12-22 01:20:23,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,7.3350,1.0000000000,2025-12-22 01:20:23,0,0
1825,Центральна площа,49.105637,29.206617,2025-12-22 01:20:23,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,12.7540,1.0000000000,2025-12-22 01:20:23,0,0
1825,Центральна площа,49.105637,29.206617,2025-12-22 01:20:23,0,E1,Temperature,Temperature,Температура,°C,°C,5.5245,1.0000000000,2025-12-22 01:20:23,0,0
1825,Центральна площа,49.105637,29.206617,2025-12-22 01:20:23,0,E1,Temperature,Temperature,Температура,°C,°C,4.1630,1.0000000000,2025-12-22 01:20:23,0,0
1825,Центральна площа,49.105637,29.206617,2025-12-22 01:20:23,0,E2,Humidity,Humidity,Вологість,%,%,88.9110,1.0000000000,2025-12-22 01:20:23,0,0
1825,Центральна площа,49.105637,29.206617,2025-12-22 01:20:23,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99541.4830,0.0075006168,2025-12-22 01:20:23,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-12-22 01:19:59,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,2.0733,1.0000000000,2025-12-22 01:19:59,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-12-22 01:19:59,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.5800,1.0000000000,2025-12-22 01:19:59,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-12-22 01:19:59,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,9.9027,1.0000000000,2025-12-22 01:19:59,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-12-22 01:19:59,0,E1,Temperature,Temperature,Температура,°C,°C,4.2393,1.0000000000,2025-12-22 01:19:59,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-12-22 01:19:59,0,E1,Temperature,Temperature,Температура,°C,°C,3.8633,1.0000000000,2025-12-22 01:19:59,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-12-22 01:19:59,0,E2,Humidity,Humidity,Вологість,%,%,82.6580,1.0000000000,2025-12-22 01:19:59,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-12-22 01:19:59,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98886.1687,0.0075006168,2025-12-22 01:19:59,0,0
1909,VNTU2,49.2330582,28.4103502,2025-12-22 01:20:55,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,7.3500,1.0000000000,2025-12-22 01:20:55,0,0
1909,VNTU2,49.2330582,28.4103502,2025-12-22 01:20:55,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.5750,1.0000000000,2025-12-22 01:20:55,0,0
1909,VNTU2,49.2330582,28.4103502,2025-12-22 01:20:55,0,B1,NO₂,NO₂,Діоксид азоту,ppm,мкг/м³,0.0281,1912.5000000000,2025-12-22 01:20:55,0,0
1909,VNTU2,49.2330582,28.4103502,2025-12-22 01:20:55,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,1.9926,1164.2000000000,2025-12-22 01:20:55,0,0
1909,VNTU2,49.2330582,28.4103502,2025-12-22 01:20:55,0,C2,NH₃,NH₃,Аміак,ppm,мкг/м³,0.0003,696.5200000000,2025-12-22 01:20:55,0,0
1909,VNTU2,49.2330582,28.4103502,2025-12-22 01:20:55,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,16.5270,1.0000000000,2025-12-22 01:20:55,0,0
1909,VNTU2,49.2330582,28.4103502,2025-12-22 01:20:55,0,E1,Temperature,Temperature,Температура,°C,°C,5.1610,1.0000000000,2025-12-22 01:20:55,0,0
1909,VNTU2,49.2330582,28.4103502,2025-12-22 01:20:55,0,E1,Temperature,Temperature,Температура,°C,°C,5.0940,1.0000000000,2025-12-22 01:20:55,0,0
1909,VNTU2,49.2330582,28.4103502,2025-12-22 01:20:55,0,E2,Humidity,Humidity,Вологість,%,%,81.3965,1.0000000000,2025-12-22 01:20:55,0,0
1909,VNTU2,49.2330582,28.4103502,2025-12-22 01:20:55,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98705.4330,0.0075006168,2025-12-22 01:20:55,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-12-22 01:20:46,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,7.3050,1.0000000000,2025-12-22 01:20:46,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-12-22 01:20:46,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.2800,1.0000000000,2025-12-22 01:20:46,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-12-22 01:20:46,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.1510,1.0000000000,2025-12-22 01:20:46,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-12-22 01:20:46,0,E1,Temperature,Temperature,Температура,°C,°C,1.8115,1.0000000000,2025-12-22 01:20:46,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-12-22 01:20:46,0,E1,Temperature,Temperature,Температура,°C,°C,1.6725,1.0000000000,2025-12-22 01:20:46,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-12-22 01:20:46,0,E2,Humidity,Humidity,Вологість,%,%,96.7085,1.0000000000,2025-12-22 01:20:46,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-12-22 01:20:46,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98947.9970,0.0075006168,2025-12-22 01:20:46,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-12-21T23:15:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,4.91275,null,2025-12-21T23:15:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-12-21T23:15:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,6.06925,null,2025-12-21T23:15:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-12-21T23:15:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,7.776999999999999,null,2025-12-21T23:15:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-12-21T23:15:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,3.8655,null,2025-12-21T23:15:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-12-21T23:15:00Z,0,E2,Humidity,Humidity,Вологість,%,%,85.56575000000001,null,2025-12-21T23:15:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-12-21T23:15:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,99084.50075,null,2025-12-21T23:15:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-12-21T23:15:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,7.2005,null,2025-12-21T23:15:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-12-21T23:15:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,8.883000000000001,null,2025-12-21T23:15:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-12-21T23:15:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,11.5715,null,2025-12-21T23:15:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-12-21T23:15:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,4.035,null,2025-12-21T23:15:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-12-21T23:15:00Z,0,E2,Humidity,Humidity,Вологість,%,%,86.6855,null,2025-12-21T23:15:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-12-21T23:15:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,null,null,2025-12-21T23:15:00Z,0,0
65,vinnytsia-65,49.17427,28.53048,2025-12-21T23:15:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,5.644,null,2025-12-21T23:15:00Z,0,0
65,vinnytsia-65,49.17427,28.53048,2025-12-21T23:15:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,7.6935,null,2025-12-21T23:15:00Z,0,0
65,vinnytsia-65,49.17427,28.53048,2025-12-21T23:15:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,10.679749999999999,null,2025-12-21T23:15:00Z,0,0
65,vinnytsia-65,49.17427,28.53048,2025-12-21T23:15:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,2.677,null,2025-12-21T23:15:00Z,0,0
65,vinnytsia-65,49.17427,28.53048,2025-12-21T23:15:00Z,0,E2,Humidity,Humidity,Вологість,%,%,92.039,null,2025-12-21T23:15:00Z,0,0
65,vinnytsia-65,49.17427,28.53048,2025-12-21T23:15:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98304.79049999999,null,2025-12-21T23:15:00Z,0,0
650,дім,49.343484,28.729830,2025-12-22 01:40:35,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,5.6479,1.0000000000,2025-12-22 01:40:35,0,0
650,дім,49.343484,28.729830,2025-12-22 01:40:35,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.5232,1.0000000000,2025-12-22 01:40:35,0,0
650,дім,49.343484,28.729830,2025-12-22 01:40:35,0,C1,VOC (H₂CO),VOC (H₂CO),ЛОС (Формальдегід),ppb,мкг/м³,10.0000,1.2450000000,2025-12-22 01:40:35,0,0
650,дім,49.343484,28.729830,2025-12-22 01:40:35,0,E1,Temperature,Temperature,Температура,°C,°C,5.2911,1.0000000000,2025-12-22 01:40:35,0,0
650,дім,49.343484,28.729830,2025-12-22 01:40:35,0,E2,Humidity,Humidity,Вологість,%,%,100.0000,1.0000000000,2025-12-22 01:40:35,0,0
650,дім,49.343484,28.729830,2025-12-22 01:40:35,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99120.1889,0.0075006168,2025-12-22 01:40:35,0,0
774,Станція замостя,49.245473,28.493727,2025-12-22 01:39:58,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,9.3616,1.0000000000,2025-12-22 01:39:58,0,0
774,Станція замостя,49.245473,28.493727,2025-12-22 01:39:58,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,6.3532,1.0000000000,2025-12-22 01:39:58,0,0
774,Станція замостя,49.245473,28.493727,2025-12-22 01:39:58,0,E1,Temperature,Temperature,Температура,°C,°C,2.6332,1.0000000000,2025-12-22 01:39:58,0,0
