stations_id,stations_name,Lat,Long,stations_time,stations_offset,stations_params_id,stations_params_key,stations_params_name,stations_params_localName,stations_params_unit,stations_params_localUnit,stations_params_value,stations_params_cr,stations_params_time,stations_params_offset,stations_params_level
790,станція Вишенька,49.2270093,28.4189984,2025-10-30 00:59:38,0,E1,Temperature,Temperature,Температура,°C,°C,7.0411,1.0000000000,2025-10-30 00:59:38,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-10-30 00:59:38,0,E2,Humidity,Humidity,Вологість,%,%,83.1126,1.0000000000,2025-10-30 00:59:38,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-10-30 00:59:38,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98657.3911,0.0075006168,2025-10-30 00:59:38,0,0
1813,Якушинці,49.2571196,28.3671704,2025-10-30 01:00:05,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,30.3650,1.0000000000,2025-10-30 01:00:05,0,0
1813,Якушинці,49.2571196,28.3671704,2025-10-30 01:00:05,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,13.5200,1.0000000000,2025-10-30 01:00:05,0,0
1813,Якушинці,49.2571196,28.3671704,2025-10-30 01:00:05,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,12.0350,1.0000000000,2025-10-30 01:00:05,0,0
1813,Якушинці,49.2571196,28.3671704,2025-10-30 01:00:05,0,E1,Temperature,Temperature,Температура,°C,°C,7.5975,1.0000000000,2025-10-30 01:00:05,0,0
1813,Якушинці,49.2571196,28.3671704,2025-10-30 01:00:05,0,E1,Temperature,Temperature,Температура,°C,°C,8.9255,1.0000000000,2025-10-30 01:00:05,0,0
1813,Якушинці,49.2571196,28.3671704,2025-10-30 01:00:05,0,E2,Humidity,Humidity,Вологість,%,%,75.6910,1.0000000000,2025-10-30 01:00:05,0,0
1813,Якушинці,49.2571196,28.3671704,2025-10-30 01:00:05,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98327.1990,0.0075006168,2025-10-30 01:00:05,0,0
1825,Центральна площа,49.105637,29.206617,2025-10-30 00:59:40,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,1999.9000,1.0000000000,2025-10-30 00:59:40,0,0
1825,Центральна площа,49.105637,29.206617,2025-10-30 00:59:40,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,999.9000,1.0000000000,2025-10-30 00:59:40,0,0
1825,Центральна площа,49.105637,29.206617,2025-10-30 00:59:40,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.7967,1.0000000000,2025-10-30 00:59:40,0,0
1825,Центральна площа,49.105637,29.206617,2025-10-30 00:59:40,0,E1,Temperature,Temperature,Температура,°C,°C,6.7061,1.0000000000,2025-10-30 00:59:40,0,0
1825,Центральна площа,49.105637,29.206617,2025-10-30 00:59:40,0,E1,Temperature,Temperature,Температура,°C,°C,8.0167,1.0000000000,2025-10-30 00:59:40,0,0
1825,Центральна площа,49.105637,29.206617,2025-10-30 00:59:40,0,E2,Humidity,Humidity,Вологість,%,%,75.1861,1.0000000000,2025-10-30 00:59:40,0,0
1825,Центральна площа,49.105637,29.206617,2025-10-30 00:59:40,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99355.0044,0.0075006168,2025-10-30 00:59:40,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-10-30 00:59:33,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,14.0267,1.0000000000,2025-10-30 00:59:33,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-10-30 00:59:33,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,5.8800,1.0000000000,2025-10-30 00:59:33,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-10-30 00:59:33,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,9.7393,1.0000000000,2025-10-30 00:59:33,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-10-30 00:59:33,0,E1,Temperature,Temperature,Температура,°C,°C,7.5447,1.0000000000,2025-10-30 00:59:33,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-10-30 00:59:33,0,E1,Temperature,Temperature,Температура,°C,°C,7.9507,1.0000000000,2025-10-30 00:59:33,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-10-30 00:59:33,0,E2,Humidity,Humidity,Вологість,%,%,75.1533,1.0000000000,2025-10-30 00:59:33,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-10-30 00:59:33,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98579.8447,0.0075006168,2025-10-30 00:59:33,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-10-30 00:59:37,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,17.9526,1.0000000000,2025-10-30 00:59:37,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-10-30 00:59:37,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,7.9368,1.0000000000,2025-10-30 00:59:37,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-10-30 00:59:37,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,12.1063,1.0000000000,2025-10-30 00:59:37,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-10-30 00:59:37,0,E1,Temperature,Temperature,Температура,°C,°C,7.5221,1.0000000000,2025-10-30 00:59:37,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-10-30 00:59:37,0,E1,Temperature,Temperature,Температура,°C,°C,8.7379,1.0000000000,2025-10-30 00:59:37,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-10-30 00:59:37,0,E2,Humidity,Humidity,Вологість,%,%,74.7632,1.0000000000,2025-10-30 00:59:37,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-10-30 00:59:37,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98957.7847,0.0075006168,2025-10-30 00:59:37,0,0
1909,VNTU2,49.2330582,28.4103502,2025-10-30 01:00:18,0,B1,NO₂,NO₂,Діоксид азоту,ppm,мкг/м³,0.0353,1912.5000000000,2025-10-30 01:00:18,0,0
1909,VNTU2,49.2330582,28.4103502,2025-10-30 01:00:18,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,1.4918,1164.2000000000,2025-10-30 01:00:18,0,0
1909,VNTU2,49.2330582,28.4103502,2025-10-30 01:00:18,0,C2,NH₃,NH₃,Аміак,ppm,мкг/м³,0.0003,696.5200000000,2025-10-30 01:00:18,0,0
1909,VNTU2,49.2330582,28.4103502,2025-10-30 01:00:18,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,15.5842,1.0000000000,2025-10-30 01:00:18,0,0
1909,VNTU2,49.2330582,28.4103502,2025-10-30 01:00:18,0,E1,Temperature,Temperature,Температура,°C,°C,9.1811,1.0000000000,2025-10-30 01:00:18,0,0
1909,VNTU2,49.2330582,28.4103502,2025-10-30 01:00:18,0,E1,Temperature,Temperature,Температура,°C,°C,9.2258,1.0000000000,2025-10-30 01:00:18,0,0
1909,VNTU2,49.2330582,28.4103502,2025-10-30 01:00:18,0,E2,Humidity,Humidity,Вологість,%,%,70.1089,1.0000000000,2025-10-30 01:00:18,0,0
1909,VNTU2,49.2330582,28.4103502,2025-10-30 01:00:18,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98507.1337,0.0075006168,2025-10-30 01:00:18,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-10-30 01:00:21,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,16.4000,1.0000000000,2025-10-30 01:00:21,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-10-30 01:00:21,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,8.3579,1.0000000000,2025-10-30 01:00:21,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-10-30 01:00:21,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.8479,1.0000000000,2025-10-30 01:00:21,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-10-30 01:00:21,0,E1,Temperature,Temperature,Температура,°C,°C,6.6595,1.0000000000,2025-10-30 01:00:21,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-10-30 01:00:21,0,E1,Temperature,Temperature,Температура,°C,°C,6.8142,1.0000000000,2025-10-30 01:00:21,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-10-30 01:00:21,0,E2,Humidity,Humidity,Вологість,%,%,75.2426,1.0000000000,2025-10-30 01:00:21,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-10-30 01:00:21,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98737.4500,0.0075006168,2025-10-30 01:00:21,0,0
1921,Ладижин,48.6925368,29.2325729,2025-10-30 00:59:51,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,23.8632,1.0000000000,2025-10-30 00:59:51,0,0
1921,Ладижин,48.6925368,29.2325729,2025-10-30 00:59:51,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,12.5368,1.0000000000,2025-10-30 00:59:51,0,0
1921,Ладижин,48.6925368,29.2325729,2025-10-30 00:59:51,0,B1,NO₂,NO₂,Діоксид азоту,ppm,мкг/м³,0.0291,1912.5000000000,2025-10-30 00:59:51,0,0
1921,Ладижин,48.6925368,29.2325729,2025-10-30 00:59:51,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,3.2941,1164.2000000000,2025-10-30 00:59:51,0,0
1921,Ладижин,48.6925368,29.2325729,2025-10-30 00:59:51,0,C2,NH₃,NH₃,Аміак,ppm,мкг/м³,0.0003,696.5200000000,2025-10-30 00:59:51,0,0
1921,Ладижин,48.6925368,29.2325729,2025-10-30 00:59:51,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,11.3774,1.0000000000,2025-10-30 00:59:51,0,0
1921,Ладижин,48.6925368,29.2325729,2025-10-30 00:59:51,0,E1,Temperature,Temperature,Температура,°C,°C,5.4016,1.0000000000,2025-10-30 00:59:51,0,0
1921,Ладижин,48.6925368,29.2325729,2025-10-30 00:59:51,0,E1,Temperature,Temperature,Температура,°C,°C,4.4821,1.0000000000,2025-10-30 00:59:51,0,0
1921,Ладижин,48.6925368,29.2325729,2025-10-30 00:59:51,0,E2,Humidity,Humidity,Вологість,%,%,96.8658,1.0000000000,2025-10-30 00:59:51,0,0
1921,Ладижин,48.6925368,29.2325729,2025-10-30 00:59:51,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99708.3737,0.0075006168,2025-10-30 00:59:51,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-10-29T22:56:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,9.97325,null,2025-10-29T22:56:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-10-29T22:56:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,13.42075,null,2025-10-29T22:56:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-10-29T22:56:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,24.83325,null,2025-10-29T22:56:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-10-29T22:56:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,9.4125,null,2025-10-29T22:56:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-10-29T22:56:00Z,0,E2,Humidity,Humidity,Вологість,%,%,67.76775,null,2025-10-29T22:56:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-10-29T22:56:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98237.28125,null,2025-10-29T22:56:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-10-29T22:56:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,6.662249999999999,null,2025-10-29T22:56:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-10-29T22:56:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,8.48325,null,2025-10-29T22:56:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-10-29T22:56:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,13.255,null,2025-10-29T22:56:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-10-29T22:56:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,8.610000000000001,null,2025-10-29T22:56:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-10-29T22:56:00Z,0,E2,Humidity,Humidity,Вологість,%,%,72.15174999999999,null,2025-10-29T22:56:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-10-29T22:56:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98765.12574999999,null,2025-10-29T22:56:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-10-29T22:56:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,10.61375,null,2025-10-29T22:56:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-10-29T22:56:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,12.9985,null,2025-10-29T22:56:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-10-29T22:56:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,19.09875,null,2025-10-29T22:56:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-10-29T22:56:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,8.9085,null,2025-10-29T22:56:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-10-29T22:56:00Z,0,E2,Humidity,Humidity,Вологість,%,%,70.9375,null,2025-10-29T22:56:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-10-29T22:56:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,null,null,2025-10-29T22:56:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-10-29T22:56:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,5.79125,null,2025-10-29T22:56:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-10-29T22:56:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,8.35275,null,2025-10-29T22:56:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-10-29T22:56:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,14.8215,null,2025-10-29T22:56:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-10-29T22:56:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,7.93125,null,2025-10-29T22:56:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-10-29T22:56:00Z,0,E2,Humidity,Humidity,Вологість,%,%,81.02225,null,2025-10-29T22:56:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-10-29T22:56:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98420.98875,null,2025-10-29T22:56:00Z,0,0
650,дім,49.343484,28.729830,2025-10-30 01:20:17,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,10.9653,1.0000000000,2025-10-30 01:20:17,0,0
650,дім,49.343484,28.729830,2025-10-30 01:20:17,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,6.0900,1.0000000000,2025-10-30 01:20:17,0,0
650,дім,49.343484,28.729830,2025-10-30 01:20:17,0,C1,VOC (H₂CO),VOC (H₂CO),ЛОС (Формальдегід),ppb,мкг/м³,10.0000,1.2450000000,2025-10-30 01:20:17,0,0
650,дім,49.343484,28.729830,2025-10-30 01:20:17,0,E1,Temperature,Temperature,Температура,°C,°C,8.7021,1.0000000000,2025-10-30 01:20:17,0,0
650,дім,49.343484,28.729830,2025-10-30 01:20:17,0,E2,Humidity,Humidity,Вологість,%,%,87.3084,1.0000000000,2025-10-30 01:20:17,0,0
650,дім,49.343484,28.729830,2025-10-30 01:20:17,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98876.1500,0.0075006168,2025-10-30 01:20:17,0,0
774,Станція замостя,49.245473,28.493727,2025-10-30 01:20:12,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,14.9805,1.0000000000,2025-10-30 01:20:12,0,0
774,Станція замостя,49.245473,28.493727,2025-10-30 01:20:12,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,9.3805,1.0000000000,2025-10-30 01:20:12,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-10-30 01:20:13,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,12.3040,1.0000000000,2025-10-30 01:20:13,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-10-30 01:20:13,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.9580,1.0000000000,2025-10-30 01:20:13,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-10-30 01:20:13,0,E1,Temperature,Temperature,Температура,°C,°C,6.9065,1.0000000000,2025-10-30 01:20:13,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-10-30 01:20:13,0,E2,Humidity,Humidity,Вологість,%,%,82.9775,1.0000000000,2025-10-30 01:20:13,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-10-30 01:20:13,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98643.6295,0.0075006168,2025-10-30 01:20:13,0,0
1813,Якушинці,49.2571196,28.3671704,2025-10-30 01:20:20,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,28.0450,1.0000000000,2025-10-30 01:20:20,0,0
1813,Якушинці,49.2571196,28.3671704,2025-10-30 01:20:20,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,12.4100,1.0000000000,2025-10-30 01:20:20,0,0
1813,Якушинці,49.2571196,28.3671704,2025-10-30 01:20:20,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,12.3600,1.0000000000,2025-10-30 01:20:20,0,0
1813,Якушинці,49.2571196,28.3671704,2025-10-30 01:20:20,0,E1,Temperature,Temperature,Температура,°C,°C,8.6835,1.0000000000,2025-10-30 01:20:20,0,0
1813,Якушинці,49.2571196,28.3671704,2025-10-30 01:20:20,0,E1,Temperature,Temperature,Температура,°C,°C,7.3545,1.0000000000,2025-10-30 01:20:20,0,0
1813,Якушинці,49.2571196,28.3671704,2025-10-30 01:20:20,0,E2,Humidity,Humidity,Вологість,%,%,76.2670,1.0000000000,2025-10-30 01:20:20,0,0
1813,Якушинці,49.2571196,28.3671704,2025-10-30 01:20:20,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98309.6020,0.0075006168,2025-10-30 01:20:20,0,0
1825,Центральна площа,49.105637,29.206617,2025-10-30 01:19:56,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,1999.9000,1.0000000000,2025-10-30 01:19:56,0,0
1825,Центральна площа,49.105637,29.206617,2025-10-30 01:19:56,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,999.9000,1.0000000000,2025-10-30 01:19:56,0,0
1825,Центральна площа,49.105637,29.206617,2025-10-30 01:19:56,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.9750,1.0000000000,2025-10-30 01:19:56,0,0
1825,Центральна площа,49.105637,29.206617,2025-10-30 01:19:56,0,E1,Temperature,Temperature,Температура,°C,°C,8.0578,1.0000000000,2025-10-30 01:19:56,0,0
1825,Центральна площа,49.105637,29.206617,2025-10-30 01:19:56,0,E1,Temperature,Temperature,Температура,°C,°C,6.7433,1.0000000000,2025-10-30 01:19:56,0,0
1825,Центральна площа,49.105637,29.206617,2025-10-30 01:19:56,0,E2,Humidity,Humidity,Вологість,%,%,75.1467,1.0000000000,2025-10-30 01:19:56,0,0
1825,Центральна площа,49.105637,29.206617,2025-10-30 01:19:56,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99354.4361,0.0075006168,2025-10-30 01:19:56,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-10-30 01:19:15,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,12.0267,1.0000000000,2025-10-30 01:19:15,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-10-30 01:19:15,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,5.1000,1.0000000000,2025-10-30 01:19:15,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-10-30 01:19:15,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,11.3947,1.0000000000,2025-10-30 01:19:15,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-10-30 01:19:15,0,E1,Temperature,Temperature,Температура,°C,°C,8.0953,1.0000000000,2025-10-30 01:19:15,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-10-30 01:19:15,0,E1,Temperature,Temperature,Температура,°C,°C,7.6853,1.0000000000,2025-10-30 01:19:15,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-10-30 01:19:15,0,E2,Humidity,Humidity,Вологість,%,%,75.1433,1.0000000000,2025-10-30 01:19:15,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-10-30 01:19:15,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98563.8920,0.0075006168,2025-10-30 01:19:15,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-10-30 01:19:50,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,20.3400,1.0000000000,2025-10-30 01:19:50,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-10-30 01:19:50,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,8.6600,1.0000000000,2025-10-30 01:19:50,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-10-30 01:19:50,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.5600,1.0000000000,2025-10-30 01:19:50,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-10-30 01:19:50,0,E1,Temperature,Temperature,Температура,°C,°C,8.8305,1.0000000000,2025-10-30 01:19:50,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-10-30 01:19:50,0,E1,Temperature,Temperature,Температура,°C,°C,7.6075,1.0000000000,2025-10-30 01:19:50,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-10-30 01:19:50,0,E2,Humidity,Humidity,Вологість,%,%,74.6320,1.0000000000,2025-10-30 01:19:50,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-10-30 01:19:50,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98946.4500,0.0075006168,2025-10-30 01:19:50,0,0
1909,VNTU2,49.2330582,28.4103502,2025-10-30 01:20:11,0,B1,NO₂,NO₂,Діоксид азоту,ppm,мкг/м³,0.0350,1912.5000000000,2025-10-30 01:20:11,0,0
1909,VNTU2,49.2330582,28.4103502,2025-10-30 01:20:11,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,1.4876,1164.2000000000,2025-10-30 01:20:11,0,0
1909,VNTU2,49.2330582,28.4103502,2025-10-30 01:20:11,0,C2,NH₃,NH₃,Аміак,ppm,мкг/м³,0.0003,696.5200000000,2025-10-30 01:20:11,0,0
1909,VNTU2,49.2330582,28.4103502,2025-10-30 01:20:11,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,16.7284,1.0000000000,2025-10-30 01:20:11,0,0
1909,VNTU2,49.2330582,28.4103502,2025-10-30 01:20:11,0,E1,Temperature,Temperature,Температура,°C,°C,8.9074,1.0000000000,2025-10-30 01:20:11,0,0
1909,VNTU2,49.2330582,28.4103502,2025-10-30 01:20:11,0,E1,Temperature,Temperature,Температура,°C,°C,8.9663,1.0000000000,2025-10-30 01:20:11,0,0
1909,VNTU2,49.2330582,28.4103502,2025-10-30 01:20:11,0,E2,Humidity,Humidity,Вологість,%,%,70.3205,1.0000000000,2025-10-30 01:20:11,0,0
1909,VNTU2,49.2330582,28.4103502,2025-10-30 01:20:11,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98496.4679,0.0075006168,2025-10-30 01:20:11,0,0
