stations_id,stations_name,Lat,Long,stations_time,stations_offset,stations_params_id,stations_params_key,stations_params_name,stations_params_localName,stations_params_unit,stations_params_localUnit,stations_params_value,stations_params_cr,stations_params_time,stations_params_offset,stations_params_level
790,станція Вишенька,49.2270093,28.4189984,2024-09-26 01:00:15,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,10.7050,1.0000000000,2024-09-26 01:00:15,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-09-26 01:00:15,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.3390,1.0000000000,2024-09-26 01:00:15,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-09-26 01:00:15,0,E1,Temperature,Temperature,Температура,°C,°C,19.5180,1.0000000000,2024-09-26 01:00:15,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-09-26 01:00:15,0,E2,Humidity,Humidity,Вологість,%,%,57.8525,1.0000000000,2024-09-26 01:00:15,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-09-26 01:00:15,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98591.9395,0.0075006168,2024-09-26 01:00:15,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-09-26 00:59:43,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,23.8368,1.0000000000,2024-09-26 00:59:43,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-09-26 00:59:43,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,21.5453,1.0000000000,2024-09-26 00:59:43,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-09-26 00:59:43,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,17.1863,1.0000000000,2024-09-26 00:59:43,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-09-26 00:59:43,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,0.5000,1164.2000000000,2024-09-26 00:59:43,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-09-26 00:59:43,0,B3,O₃,O₃,O₃,ppm,мкг/м³,0.0689,1995.7000000000,2024-09-26 00:59:43,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-09-26 00:59:43,0,C1,VOC (H₂CO),VOC (H₂CO),ЛОС (Формальдегід),mg/m3,мкг/м³,0.0123,1000.0000000000,2024-09-26 00:59:43,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-09-26 00:59:43,0,E1,Temperature,Temperature,Температура,°C,°C,19.3084,1.0000000000,2024-09-26 00:59:43,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-09-26 00:59:43,0,E1,Temperature,Temperature,Температура,°C,°C,12.6579,1.0000000000,2024-09-26 00:59:43,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-09-26 00:59:43,0,E1,Temperature,Temperature,Температура,°C,°C,20.3837,1.0000000000,2024-09-26 00:59:43,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-09-26 00:59:43,0,E2,Humidity,Humidity,Вологість,%,%,64.4621,1.0000000000,2024-09-26 00:59:43,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-09-26 00:59:43,0,E2,Humidity,Humidity,Вологість,%,%,69.8516,1.0000000000,2024-09-26 00:59:43,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-09-26 00:59:43,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98577.9984,0.0075006168,2024-09-26 00:59:43,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-09-26 01:00:34,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,13.0150,1.0000000000,2024-09-26 01:00:34,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-09-26 01:00:34,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.8050,1.0000000000,2024-09-26 01:00:34,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-09-26 01:00:34,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.2045,1.0000000000,2024-09-26 01:00:34,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-09-26 01:00:34,0,E1,Temperature,Temperature,Температура,°C,°C,19.8260,1.0000000000,2024-09-26 01:00:34,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-09-26 01:00:34,0,E1,Temperature,Temperature,Температура,°C,°C,19.0490,1.0000000000,2024-09-26 01:00:34,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-09-26 01:00:34,0,E2,Humidity,Humidity,Вологість,%,%,63.8730,1.0000000000,2024-09-26 01:00:34,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-09-26 01:00:34,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98785.1590,0.0075006168,2024-09-26 01:00:34,0,0
1825,Центральна площа,49.105637,29.206617,2024-09-26 00:59:38,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,11.2263,1.0000000000,2024-09-26 00:59:38,0,0
1825,Центральна площа,49.105637,29.206617,2024-09-26 00:59:38,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.8053,1.0000000000,2024-09-26 00:59:38,0,0
1825,Центральна площа,49.105637,29.206617,2024-09-26 00:59:38,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,15.0526,1.0000000000,2024-09-26 00:59:38,0,0
1825,Центральна площа,49.105637,29.206617,2024-09-26 00:59:38,0,E1,Temperature,Temperature,Температура,°C,°C,19.9332,1.0000000000,2024-09-26 00:59:38,0,0
1825,Центральна площа,49.105637,29.206617,2024-09-26 00:59:38,0,E1,Temperature,Temperature,Температура,°C,°C,18.8353,1.0000000000,2024-09-26 00:59:38,0,0
1825,Центральна площа,49.105637,29.206617,2024-09-26 00:59:38,0,E2,Humidity,Humidity,Вологість,%,%,62.5695,1.0000000000,2024-09-26 00:59:38,0,0
1825,Центральна площа,49.105637,29.206617,2024-09-26 00:59:38,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99305.5168,0.0075006168,2024-09-26 00:59:38,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-09-26 01:00:17,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,12.4000,1.0000000000,2024-09-26 01:00:17,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-09-26 01:00:17,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.0933,1.0000000000,2024-09-26 01:00:17,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-09-26 01:00:17,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,10.9267,1.0000000000,2024-09-26 01:00:17,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-09-26 01:00:17,0,E1,Temperature,Temperature,Температура,°C,°C,19.2053,1.0000000000,2024-09-26 01:00:17,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-09-26 01:00:17,0,E1,Temperature,Temperature,Температура,°C,°C,18.7027,1.0000000000,2024-09-26 01:00:17,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-09-26 01:00:17,0,E2,Humidity,Humidity,Вологість,%,%,67.9353,1.0000000000,2024-09-26 01:00:17,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-09-26 01:00:17,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98545.6307,0.0075006168,2024-09-26 01:00:17,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-09-26 00:59:49,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,11.8053,1.0000000000,2024-09-26 00:59:49,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-09-26 00:59:49,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.9895,1.0000000000,2024-09-26 00:59:49,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-09-26 00:59:49,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.9463,1.0000000000,2024-09-26 00:59:49,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-09-26 00:59:49,0,E1,Temperature,Temperature,Температура,°C,°C,20.6284,1.0000000000,2024-09-26 00:59:49,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-09-26 00:59:49,0,E1,Temperature,Temperature,Температура,°C,°C,19.6137,1.0000000000,2024-09-26 00:59:49,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-09-26 00:59:49,0,E2,Humidity,Humidity,Вологість,%,%,60.2195,1.0000000000,2024-09-26 00:59:49,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-09-26 00:59:49,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98930.4153,0.0075006168,2024-09-26 00:59:49,0,0
1866,Северинівка,48.516638,29.184421,2024-09-26 01:00:09,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,11.7250,1.0000000000,2024-09-26 01:00:09,0,0
1866,Северинівка,48.516638,29.184421,2024-09-26 01:00:09,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.2250,1.0000000000,2024-09-26 01:00:09,0,0
1866,Северинівка,48.516638,29.184421,2024-09-26 01:00:09,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.8910,1.0000000000,2024-09-26 01:00:09,0,0
1866,Северинівка,48.516638,29.184421,2024-09-26 01:00:09,0,E1,Temperature,Temperature,Температура,°C,°C,17.7970,1.0000000000,2024-09-26 01:00:09,0,0
1866,Северинівка,48.516638,29.184421,2024-09-26 01:00:09,0,E1,Temperature,Temperature,Температура,°C,°C,16.6185,1.0000000000,2024-09-26 01:00:09,0,0
1866,Северинівка,48.516638,29.184421,2024-09-26 01:00:09,0,E2,Humidity,Humidity,Вологість,%,%,72.3745,1.0000000000,2024-09-26 01:00:09,0,0
1866,Северинівка,48.516638,29.184421,2024-09-26 01:00:09,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99573.5035,0.0075006168,2024-09-26 01:00:09,0,0
1909,VNTU2,49.2330582,28.4103502,2024-09-26 00:59:51,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,6.9368,1.0000000000,2024-09-26 00:59:51,0,0
1909,VNTU2,49.2330582,28.4103502,2024-09-26 00:59:51,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.5789,1.0000000000,2024-09-26 00:59:51,0,0
1909,VNTU2,49.2330582,28.4103502,2024-09-26 00:59:51,0,B1,NO₂,NO₂,Діоксид азоту,ppm,мкг/м³,0.0377,1912.5000000000,2024-09-26 00:59:51,0,0
1909,VNTU2,49.2330582,28.4103502,2024-09-26 00:59:51,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,2.0040,1164.2000000000,2024-09-26 00:59:51,0,0
1909,VNTU2,49.2330582,28.4103502,2024-09-26 00:59:51,0,C2,NH₃,NH₃,Аміак,ppm,мкг/м³,0.0003,696.5200000000,2024-09-26 00:59:51,0,0
1909,VNTU2,49.2330582,28.4103502,2024-09-26 00:59:51,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,16.1289,1.0000000000,2024-09-26 00:59:51,0,0
1909,VNTU2,49.2330582,28.4103502,2024-09-26 00:59:51,0,E1,Temperature,Temperature,Температура,°C,°C,18.1300,1.0000000000,2024-09-26 00:59:51,0,0
1909,VNTU2,49.2330582,28.4103502,2024-09-26 00:59:51,0,E1,Temperature,Temperature,Температура,°C,°C,18.3211,1.0000000000,2024-09-26 00:59:51,0,0
1909,VNTU2,49.2330582,28.4103502,2024-09-26 00:59:51,0,E2,Humidity,Humidity,Вологість,%,%,69.8016,1.0000000000,2024-09-26 00:59:51,0,0
1909,VNTU2,49.2330582,28.4103502,2024-09-26 00:59:51,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98436.0868,0.0075006168,2024-09-26 00:59:51,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-09-26 00:59:53,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,4.6158,1.0000000000,2024-09-26 00:59:53,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-09-26 00:59:53,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.3368,1.0000000000,2024-09-26 00:59:53,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-09-26 00:59:53,0,B1,NO₂,NO₂,Діоксид азоту,ppb,мкг/м³,34.5053,1.9125000000,2024-09-26 00:59:53,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-09-26 00:59:53,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,0.5000,1164.2000000000,2024-09-26 00:59:53,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-09-26 00:59:53,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.3437,1.0000000000,2024-09-26 00:59:53,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-09-26 00:59:53,0,E1,Temperature,Temperature,Температура,°C,°C,18.0626,1.0000000000,2024-09-26 00:59:53,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-09-26 00:59:53,0,E1,Temperature,Temperature,Температура,°C,°C,17.8821,1.0000000000,2024-09-26 00:59:53,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-09-26 00:59:53,0,E2,Humidity,Humidity,Вологість,%,%,70.5968,1.0000000000,2024-09-26 00:59:53,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-09-26 00:59:53,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98759.0742,0.0075006168,2024-09-26 00:59:53,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-09-26 00:59:49,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,10.2316,1.0000000000,2024-09-26 00:59:49,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-09-26 00:59:49,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.9684,1.0000000000,2024-09-26 00:59:49,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-09-26 00:59:49,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.9905,1.0000000000,2024-09-26 00:59:49,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-09-26 00:59:49,0,E1,Temperature,Temperature,Температура,°C,°C,17.4995,1.0000000000,2024-09-26 00:59:49,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-09-26 00:59:49,0,E1,Temperature,Temperature,Температура,°C,°C,17.2647,1.0000000000,2024-09-26 00:59:49,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-09-26 00:59:49,0,E2,Humidity,Humidity,Вологість,%,%,70.0500,1.0000000000,2024-09-26 00:59:49,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-09-26 00:59:49,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98678.6242,0.0075006168,2024-09-26 00:59:49,0,0
1921,Ладижин,48.6925368,29.2325729,2024-09-26 00:59:54,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,8.4529,1.0000000000,2024-09-26 00:59:54,0,0
1921,Ладижин,48.6925368,29.2325729,2024-09-26 00:59:54,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.9765,1.0000000000,2024-09-26 00:59:54,0,0
1921,Ладижин,48.6925368,29.2325729,2024-09-26 00:59:54,0,B1,NO₂,NO₂,Діоксид азоту,ppm,мкг/м³,0.0330,1912.5000000000,2024-09-26 00:59:54,0,0
1921,Ладижин,48.6925368,29.2325729,2024-09-26 00:59:54,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,2.0190,1164.2000000000,2024-09-26 00:59:54,0,0
1921,Ладижин,48.6925368,29.2325729,2024-09-26 00:59:54,0,C2,NH₃,NH₃,Аміак,ppm,мкг/м³,0.0005,696.5200000000,2024-09-26 00:59:54,0,0
1921,Ладижин,48.6925368,29.2325729,2024-09-26 00:59:54,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,12.5606,1.0000000000,2024-09-26 00:59:54,0,0
1921,Ладижин,48.6925368,29.2325729,2024-09-26 00:59:54,0,E1,Temperature,Temperature,Температура,°C,°C,18.7565,1.0000000000,2024-09-26 00:59:54,0,0
1921,Ладижин,48.6925368,29.2325729,2024-09-26 00:59:54,0,E1,Temperature,Temperature,Температура,°C,°C,18.2788,1.0000000000,2024-09-26 00:59:54,0,0
1921,Ладижин,48.6925368,29.2325729,2024-09-26 00:59:54,0,E2,Humidity,Humidity,Вологість,%,%,72.6929,1.0000000000,2024-09-26 00:59:54,0,0
1921,Ладижин,48.6925368,29.2325729,2024-09-26 00:59:54,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99661.8300,0.0075006168,2024-09-26 00:59:54,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2024-09-25T21:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,2.5535,null,2024-09-25T21:55:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2024-09-25T21:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.76475,null,2024-09-25T21:55:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2024-09-25T21:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,9.280249999999999,null,2024-09-25T21:55:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2024-09-25T21:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,20.442999999999998,null,2024-09-25T21:55:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2024-09-25T21:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,60.478500000000004,null,2024-09-25T21:55:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2024-09-25T21:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98189.92425000001,null,2024-09-25T21:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-09-25T21:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,3.67775,null,2024-09-25T21:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-09-25T21:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.856,null,2024-09-25T21:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-09-25T21:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,10.81575,null,2024-09-25T21:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-09-25T21:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,20.29475,null,2024-09-25T21:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-09-25T21:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,61.66075000000001,null,2024-09-25T21:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-09-25T21:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98785.807,null,2024-09-25T21:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-09-25T21:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,5.0562499999999995,null,2024-09-25T21:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-09-25T21:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,7.428,null,2024-09-25T21:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-09-25T21:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,16.04675,null,2024-09-25T21:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-09-25T21:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,20.093,null,2024-09-25T21:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-09-25T21:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,63.21725,null,2024-09-25T21:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-09-25T21:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,null,null,2024-09-25T21:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-09-25T21:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,3.6199999999999997,null,2024-09-25T21:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-09-25T21:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,5.16425,null,2024-09-25T21:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-09-25T21:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,11.9955,null,2024-09-25T21:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-09-25T21:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,19.77575,null,2024-09-25T21:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-09-25T21:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,68.86775,null,2024-09-25T21:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-09-25T21:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98388.29575,null,2024-09-25T21:55:00Z,0,0
650,дім,49.343484,28.729830,2024-09-26 01:20:10,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,3.7874,1.0000000000,2024-09-26 01:20:10,0,0
650,дім,49.343484,28.729830,2024-09-26 01:20:10,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.9584,1.0000000000,2024-09-26 01:20:10,0,0
650,дім,49.343484,28.729830,2024-09-26 01:20:10,0,C1,VOC (H₂CO),VOC (H₂CO),ЛОС (Формальдегід),ppb,мкг/м³,9.0000,1.2450000000,2024-09-26 01:20:10,0,0
650,дім,49.343484,28.729830,2024-09-26 01:20:10,0,E1,Temperature,Temperature,Температура,°C,°C,18.7647,1.0000000000,2024-09-26 01:20:10,0,0
650,дім,49.343484,28.729830,2024-09-26 01:20:10,0,E2,Humidity,Humidity,Вологість,%,%,69.4384,1.0000000000,2024-09-26 01:20:10,0,0
650,дім,49.343484,28.729830,2024-09-26 01:20:10,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98822.1268,0.0075006168,2024-09-26 01:20:10,0,0
774,Станція замостя,49.245473,28.493727,2024-09-26 01:20:09,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,11.8305,1.0000000000,2024-09-26 01:20:09,0,0
774,Станція замостя,49.245473,28.493727,2024-09-26 01:20:09,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,5.9458,1.0000000000,2024-09-26 01:20:09,0,0
774,Станція замостя,49.245473,28.493727,2024-09-26 01:20:09,0,E1,Temperature,Temperature,Температура,°C,°C,19.8079,1.0000000000,2024-09-26 01:20:09,0,0
774,Станція замостя,49.245473,28.493727,2024-09-26 01:20:09,0,E2,Humidity,Humidity,Вологість,%,%,66.9816,1.0000000000,2024-09-26 01:20:09,0,0
774,Станція замостя,49.245473,28.493727,2024-09-26 01:20:09,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98564.1105,0.0075006168,2024-09-26 01:20:09,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-09-26 01:19:46,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,10.1253,1.0000000000,2024-09-26 01:19:46,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-09-26 01:19:46,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.3053,1.0000000000,2024-09-26 01:19:46,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-09-26 01:19:46,0,E1,Temperature,Temperature,Температура,°C,°C,19.4989,1.0000000000,2024-09-26 01:19:46,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-09-26 01:19:46,0,E2,Humidity,Humidity,Вологість,%,%,59.2737,1.0000000000,2024-09-26 01:19:46,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-09-26 01:19:46,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98595.4442,0.0075006168,2024-09-26 01:19:46,0,0
